[2026-05-09 07:30:41]   [1] 2600/3213 (81%) loss=4.6954 ppl=109.4 lr=9.93e-05 | 22577 tok/s (avg 38343) ETA 9m48s | GPU 5.0/62.6GB | gtok=95883264
[2026-05-09 07:32:02]   [1] 2650/3213 (83%) loss=4.6679 ppl=106.5 lr=9.93e-05 | 22533 tok/s (avg 37842) ETA 9m07s | GPU 5.0/62.6GB | gtok=97726464
[2026-05-09 07:33:24]   [1] 2700/3213 (84%) loss=4.6144 ppl=100.9 lr=9.93e-05 | 22597 tok/s (avg 37375) ETA 8m24s | GPU 5.0/62.6GB | gtok=99569664
[2026-05-09 07:34:46]   [1] 2750/3213 (86%) loss=4.6020 ppl=99.7 lr=9.92e-05 | 22527 tok/s (avg 36933) ETA 7m41s | GPU 5.0/62.6GB | gtok=101412864
[2026-05-09 07:36:07]   [1] 2800/3213 (87%) loss=4.5878 ppl=98.3 lr=9.92e-05 | 22584 tok/s (avg 36519) ETA 6m55s | GPU 5.0/62.6GB | gtok=103256064
[2026-05-09 07:37:29]   [1] 2850/3213 (89%) loss=4.6363 ppl=103.2 lr=9.91e-05 | 22520 tok/s (avg 36125) ETA 6m09s | GPU 5.0/62.6GB | gtok=105099264
[2026-05-09 07:38:51]   [1] 2900/3213 (90%) loss=4.6094 ppl=100.4 lr=9.91e-05 | 22585 tok/s (avg 35755) ETA 5m21s | GPU 5.0/62.6GB | gtok=106942464
[2026-05-09 07:40:13]   [1] 2950/3213 (92%) loss=4.5565 ppl=95.2 lr=9.90e-05 | 22527 tok/s (avg 35403) ETA 4m32s | GPU 5.0/62.6GB | gtok=108785664
[2026-05-09 07:41:35]   [1] 3000/3213 (93%) loss=4.6085 ppl=100.3 lr=9.90e-05 | 22522 tok/s (avg 35069) ETA 3m42s | GPU 5.0/62.6GB | gtok=110628864
[2026-05-09 07:42:56]   [1] 3050/3213 (95%) loss=4.5134 ppl=91.2 lr=9.89e-05 | 22678 tok/s (avg 34758) ETA 2m51s | GPU 5.0/62.6GB | gtok=112472064
[2026-05-09 07:44:18]   [1] 3100/3213 (97%) loss=4.5175 ppl=91.6 lr=9.89e-05 | 22535 tok/s (avg 34456) ETA 1m59s | GPU 5.0/62.6GB | gtok=114315264
[2026-05-09 07:45:39]   [1] 3150/3213 (98%) loss=4.5469 ppl=94.3 lr=9.88e-05 | 22582 tok/s (avg 34171) ETA 1m06s | GPU 5.0/62.6GB | gtok=116158464
[2026-05-09 07:47:01]   [1] 3200/3213 (100%) loss=4.3664 ppl=78.8 lr=9.88e-05 | 22524 tok/s (avg 33897) ETA 0m13s | GPU 5.0/62.6GB | gtok=118001664
[2026-05-09 08:03:54] Epoch 1/10 | Train Loss: 5.7195 PPL: 304.75 | 28380 tok/s | Time: 4173.3s (118,437,888 tok) | Val Loss: 4.4314 PPL: 84.05 *best*
[2026-05-09 08:03:54] Saved checkpoint: checkpoints_v7/run1_b18_100m_10ep/best_model.pt

[2026-05-09 08:04:05] Prompt: In 1923 , the University of
[2026-05-09 08:04:05] Generated: In 1923 , the University of Michigan in 1964 – 74 . 

[2026-05-09 08:04:05]  The race 's first four @-@ week tour was held on 27 August 1914 . On 1 January 1971 , he was assigned to the Royal Navy as a professional football team that year . He played for a season and won five seasons ( which were also the same number ) with an innings ; two teams were named after him . In 2005 , his second consecutive league debut was played at the United States Army ' Cup Final , losing 10 and 6 . 


[2026-05-09 08:04:05]   Quality: rep3=0.000 rep4=0.000 restarts=0 uniq=0.828

[2026-05-09 08:04:05] ============================================================
[2026-05-09 08:04:05] Epoch 2/10
[2026-05-09 08:04:05] ============================================================
[2026-05-09 08:04:07]   [2] 0/3213 (0%) loss=4.5266 ppl=92.4 lr=9.88e-05 | 21875 tok/s (avg 21875) ETA 0m00s | GPU 5.0/62.6GB | gtok=118474752
[2026-05-09 08:05:29]   [2] 50/3213 (2%) loss=4.4603 ppl=86.5 lr=9.87e-05 | 22294 tok/s (avg 22285) ETA 87m10s | GPU 5.0/62.6GB | gtok=120317952
[2026-05-09 08:06:52]   [2] 100/3213 (3%) loss=4.3811 ppl=79.9 lr=9.86e-05 | 22295 tok/s (avg 22290) ETA 85m46s | GPU 5.0/62.6GB | gtok=122161152
[2026-05-09 08:08:14]   [2] 150/3213 (5%) loss=4.4173 ppl=82.9 lr=9.86e-05 | 22376 tok/s (avg 22318) ETA 84m17s | GPU 5.0/62.6GB | gtok=124004352
[2026-05-09 08:09:37]   [2] 200/3213 (6%) loss=4.6609 ppl=105.7 lr=9.85e-05 | 22290 tok/s (avg 22311) ETA 82m56s | GPU 5.0/62.6GB | gtok=125847552
[2026-05-09 08:11:16]   [2] 250/3213 (8%) loss=4.4602 ppl=86.5 lr=9.85e-05 | 18695 tok/s (avg 21483) ETA 84m42s | GPU 5.0/62.6GB | gtok=127690752
[2026-05-09 08:12:38]   [2] 300/3213 (9%) loss=4.3227 ppl=75.4 lr=9.84e-05 | 22290 tok/s (avg 21613) ETA 82m46s | GPU 5.0/62.6GB | gtok=129533952
[2026-05-09 08:14:01]   [2] 350/3213 (11%) loss=4.3034 ppl=74.0 lr=9.83e-05 | 22294 tok/s (avg 21708) ETA 81m00s | GPU 5.0/62.6GB | gtok=131377152
[2026-05-09 08:15:24]   [2] 400/3213 (12%) loss=4.4421 ppl=85.0 lr=9.83e-05 | 22324 tok/s (avg 21783) ETA 79m18s | GPU 5.0/62.6GB | gtok=133220352
[2026-05-09 08:16:46]   [2] 450/3213 (14%) loss=4.4033 ppl=81.7 lr=9.82e-05 | 22348 tok/s (avg 21844) ETA 77m41s | GPU 5.0/62.6GB | gtok=135063552
[2026-05-09 08:18:09]   [2] 500/3213 (16%) loss=4.2435 ppl=69.6 lr=9.81e-05 | 22297 tok/s (avg 21888) ETA 76m07s | GPU 5.0/62.6GB | gtok=136906752
[2026-05-09 08:19:31]   [2] 550/3213 (17%) loss=4.2262 ppl=68.5 lr=9.81e-05 | 22291 tok/s (avg 21924) ETA 74m35s | GPU 5.0/62.6GB | gtok=138749952
[2026-05-09 08:21:01]   [2] 600/3213 (19%) loss=4.3373 ppl=76.5 lr=9.80e-05 | 20588 tok/s (avg 21806) ETA 73m35s | GPU 5.0/62.6GB | gtok=140593152
[2026-05-09 08:22:24]   [2] 650/3213 (20%) loss=4.4527 ppl=85.9 lr=9.79e-05 | 22291 tok/s (avg 21843) ETA 72m03s | GPU 5.0/62.6GB | gtok=142436352
[2026-05-09 08:23:46]   [2] 700/3213 (22%) loss=4.2651 ppl=71.2 lr=9.79e-05 | 22297 tok/s (avg 21875) ETA 70m33s | GPU 5.0/62.6GB | gtok=144279552
