[2026-06-30 14:49:26]   [1] 2350/3213 (73%) loss=4.7672 ppl=117.6 lr=9.41e-05 | 28269 tok/s (avg 28026) ETA 18m53s | GPU 5.1/75.7GB | gtok=86667264
[2026-06-30 14:50:31]   [1] 2400/3213 (75%) loss=4.7929 ppl=120.6 lr=9.36e-05 | 28272 tok/s (avg 28031) ETA 17m47s | GPU 5.1/75.7GB | gtok=88510464
[2026-06-30 14:51:36]   [1] 2450/3213 (76%) loss=4.6692 ppl=106.6 lr=9.32e-05 | 28271 tok/s (avg 28036) ETA 16m41s | GPU 5.1/75.7GB | gtok=90353664
[2026-06-30 14:52:41]   [1] 2500/3213 (78%) loss=4.6729 ppl=107.0 lr=9.27e-05 | 28488 tok/s (avg 28045) ETA 15m35s | GPU 5.1/75.7GB | gtok=92196864
[2026-06-30 14:53:47]   [1] 2550/3213 (79%) loss=4.7362 ppl=114.0 lr=9.23e-05 | 28048 tok/s (avg 28045) ETA 14m30s | GPU 5.1/75.7GB | gtok=94040064
[2026-06-30 14:54:52]   [1] 2600/3213 (81%) loss=4.6642 ppl=106.1 lr=9.18e-05 | 28271 tok/s (avg 28049) ETA 13m24s | GPU 5.1/75.7GB | gtok=95883264
[2026-06-30 14:55:57]   [1] 2650/3213 (83%) loss=4.6355 ppl=103.1 lr=9.13e-05 | 28276 tok/s (avg 28053) ETA 12m18s | GPU 5.1/75.7GB | gtok=97726464
[2026-06-30 14:57:02]   [1] 2700/3213 (84%) loss=4.5847 ppl=98.0 lr=9.07e-05 | 28268 tok/s (avg 28057) ETA 11m12s | GPU 5.1/75.7GB | gtok=99569664
[2026-06-30 14:58:07]   [1] 2750/3213 (86%) loss=4.5729 ppl=96.8 lr=9.02e-05 | 28262 tok/s (avg 28061) ETA 10m06s | GPU 5.1/75.7GB | gtok=101412864
[2026-06-30 14:59:13]   [1] 2800/3213 (87%) loss=4.5505 ppl=94.7 lr=8.97e-05 | 28269 tok/s (avg 28065) ETA 9m01s | GPU 5.1/75.7GB | gtok=103256064
[2026-06-30 15:00:18]   [1] 2850/3213 (89%) loss=4.5979 ppl=99.3 lr=8.91e-05 | 28280 tok/s (avg 28068) ETA 7m55s | GPU 5.1/75.7GB | gtok=105099264
[2026-06-30 15:01:23]   [1] 2900/3213 (90%) loss=4.5820 ppl=97.7 lr=8.85e-05 | 28263 tok/s (avg 28072) ETA 6m49s | GPU 5.1/75.7GB | gtok=106942464
[2026-06-30 15:02:28]   [1] 2950/3213 (92%) loss=4.5149 ppl=91.4 lr=8.79e-05 | 28273 tok/s (avg 28075) ETA 5m44s | GPU 5.1/75.7GB | gtok=108785664
[2026-06-30 15:03:33]   [1] 3000/3213 (93%) loss=4.5775 ppl=97.3 lr=8.73e-05 | 28268 tok/s (avg 28078) ETA 4m38s | GPU 5.1/75.7GB | gtok=110628864
[2026-06-30 15:04:39]   [1] 3050/3213 (95%) loss=4.4831 ppl=88.5 lr=8.67e-05 | 28267 tok/s (avg 28081) ETA 3m32s | GPU 5.1/75.7GB | gtok=112472064
[2026-06-30 15:05:44]   [1] 3100/3213 (97%) loss=4.4908 ppl=89.2 lr=8.61e-05 | 28267 tok/s (avg 28084) ETA 2m27s | GPU 5.1/75.7GB | gtok=114315264
[2026-06-30 15:06:49]   [1] 3150/3213 (98%) loss=4.5175 ppl=91.6 lr=8.55e-05 | 28270 tok/s (avg 28087) ETA 1m21s | GPU 5.1/75.7GB | gtok=116158464
[2026-06-30 15:07:54]   [1] 3200/3213 (100%) loss=4.3350 ppl=76.3 lr=8.48e-05 | 28281 tok/s (avg 28090) ETA 0m15s | GPU 5.1/75.7GB | gtok=118001664
[2026-06-30 15:09:53] Epoch 1/3 | Train Loss: 5.6906 PPL: 296.07 | 27749 tok/s | Time: 4268.1s (118,437,888 tok) | Val Loss: 4.4003 PPL: 81.48 Acc: 0.312 *best*
[2026-06-30 15:09:54] Saved checkpoint: checkpoints_v11_gateab_gate/best_model.pt

[2026-06-30 15:09:57] Prompt: In 1923 , the University of
[2026-06-30 15:09:57] Generated: In 1923 , the University of Michigan opened a few years after his return to Chicago 's College in Boston . He was replaced by manager Joseph J. Jones , who had been playing for Manchester United on January 13 , 1927 as a professional football team member . 


[2026-06-30 15:09:57]  = = Early career and career = = 


[2026-06-30 15:09:57]  As part of the early American League ( 1885 ) league season at Westley Park , his first NHL debut was that he played against Liverpool 's League Cup Final and won five games , scoring two goals
[2026-06-30 15:09:57]   Quality: rep3=0.000 rep4=0.000 restarts=0 uniq=0.821

[2026-06-30 15:09:58] ============================================================
[2026-06-30 15:09:58] Epoch 2/3
[2026-06-30 15:09:58] ============================================================
[2026-06-30 15:09:59]   [2] 0/3213 (0%) loss=4.5033 ppl=90.3 lr=8.47e-05 | 28658 tok/s (avg 28658) ETA 0m00s | GPU 5.1/75.7GB | gtok=118474752
[2026-06-30 15:11:03]   [2] 50/3213 (2%) loss=4.4330 ppl=84.2 lr=8.40e-05 | 28594 tok/s (avg 28595) ETA 67m56s | GPU 5.1/75.7GB | gtok=120317952
[2026-06-30 15:12:06]   [2] 100/3213 (3%) loss=4.3462 ppl=77.2 lr=8.33e-05 | 29315 tok/s (avg 28947) ETA 66m03s | GPU 5.1/75.7GB | gtok=122161152
[2026-06-30 15:13:09]   [2] 150/3213 (5%) loss=4.3889 ppl=80.6 lr=8.26e-05 | 29299 tok/s (avg 29063) ETA 64m43s | GPU 5.1/75.7GB | gtok=124004352
[2026-06-30 15:14:14]   [2] 200/3213 (6%) loss=4.6398 ppl=103.5 lr=8.19e-05 | 28610 tok/s (avg 28949) ETA 63m55s | GPU 5.1/75.7GB | gtok=125847552
[2026-06-30 15:15:16]   [2] 250/3213 (8%) loss=4.4330 ppl=84.2 lr=8.12e-05 | 29318 tok/s (avg 29022) ETA 62m42s | GPU 5.1/75.7GB | gtok=127690752
[2026-06-30 15:16:21]   [2] 300/3213 (9%) loss=4.2891 ppl=72.9 lr=8.05e-05 | 28594 tok/s (avg 28950) ETA 61m48s | GPU 5.1/75.7GB | gtok=129533952
[2026-06-30 15:17:24]   [2] 350/3213 (11%) loss=4.2819 ppl=72.4 lr=7.98e-05 | 29301 tok/s (avg 28999) ETA 60m38s | GPU 5.1/75.7GB | gtok=131377152
[2026-06-30 15:18:27]   [2] 400/3213 (12%) loss=4.4184 ppl=83.0 lr=7.91e-05 | 29302 tok/s (avg 29037) ETA 59m30s | GPU 5.1/75.7GB | gtok=133220352
[2026-06-30 15:19:31]   [2] 450/3213 (14%) loss=4.3717 ppl=79.2 lr=7.83e-05 | 28595 tok/s (avg 28987) ETA 58m32s | GPU 5.1/75.7GB | gtok=135063552
[2026-06-30 15:20:34]   [2] 500/3213 (16%) loss=4.2211 ppl=68.1 lr=7.76e-05 | 29302 tok/s (avg 29018) ETA 57m25s | GPU 5.1/75.7GB | gtok=136906752
[2026-06-30 15:21:38]   [2] 550/3213 (17%) loss=4.1951 ppl=66.4 lr=7.68e-05 | 28595 tok/s (avg 28979) ETA 56m26s | GPU 5.1/75.7GB | gtok=138749952
[2026-06-30 15:22:41]   [2] 600/3213 (19%) loss=4.3100 ppl=74.4 lr=7.60e-05 | 29300 tok/s (avg 29006) ETA 55m19s | GPU 5.1/75.7GB | gtok=140593152
[2026-06-30 15:23:44]   [2] 650/3213 (20%) loss=4.4166 ppl=82.8 lr=7.52e-05 | 29304 tok/s (avg 29028) ETA 54m13s | GPU 5.1/75.7GB | gtok=142436352
[2026-06-30 15:24:49]   [2] 700/3213 (22%) loss=4.2349 ppl=69.1 lr=7.45e-05 | 28603 tok/s (avg 28997) ETA 53m13s | GPU 5.1/75.7GB | gtok=144279552
[2026-06-30 15:25:52]   [2] 750/3213 (23%) loss=4.1280 ppl=62.1 lr=7.37e-05 | 29303 tok/s (avg 29018) ETA 52m07s | GPU 5.1/75.7GB | gtok=146122752
[2026-06-30 15:26:56]   [2] 800/3213 (25%) loss=4.3780 ppl=79.7 lr=7.29e-05 | 28596 tok/s (avg 28991) ETA 51m07s | GPU 5.1/75.7GB | gtok=147965952
[2026-06-30 15:27:59]   [2] 850/3213 (26%) loss=4.3192 ppl=75.1 lr=7.20e-05 | 29298 tok/s (avg 29009) ETA 50m01s | GPU 5.1/75.7GB | gtok=149809152
[2026-06-30 15:29:02]   [2] 900/3213 (28%) loss=4.2731 ppl=71.7 lr=7.12e-05 | 29302 tok/s (avg 29025) ETA 48m56s | GPU 5.1/75.7GB | gtok=151652352
[2026-06-30 15:30:06]   [2] 950/3213 (30%) loss=4.3543 ppl=77.8 lr=7.04e-05 | 28601 tok/s (avg 29002) ETA 47m55s | GPU 5.1/75.7GB | gtok=153495552
[2026-06-30 15:31:09]   [2] 1000/3213 (31%) loss=4.1595 ppl=64.0 lr=6.96e-05 | 29300 tok/s (avg 29017) ETA 46m50s | GPU 5.1/75.7GB | gtok=155338752
[2026-06-30 15:32:14]   [2] 1050/3213 (33%) loss=4.3992 ppl=81.4 lr=6.87e-05 | 28609 tok/s (avg 28997) ETA 45m48s | GPU 5.1/75.7GB | gtok=157181952
[2026-06-30 15:33:17]   [2] 1100/3213 (34%) loss=4.2193 ppl=68.0 lr=6.79e-05 | 29301 tok/s (avg 29011) ETA 44m43s | GPU 5.1/75.7GB | gtok=159025152
[2026-06-30 15:34:19]   [2] 1150/3213 (36%) loss=4.4103 ppl=82.3 lr=6.70e-05 | 29303 tok/s (avg 29024) ETA 43m39s | GPU 5.1/75.7GB | gtok=160868352
[2026-06-30 15:35:24]   [2] 1200/3213 (37%) loss=4.2017 ppl=66.8 lr=6.62e-05 | 28619 tok/s (avg 29006) ETA 42m37s | GPU 5.1/75.7GB | gtok=162711552
[2026-06-30 15:36:27]   [2] 1250/3213 (39%) loss=4.2801 ppl=72.2 lr=6.53e-05 | 29300 tok/s (avg 29018) ETA 41m32s | GPU 5.1/75.7GB | gtok=164554752
[2026-06-30 15:37:31]   [2] 1300/3213 (40%) loss=4.2491 ppl=70.0 lr=6.44e-05 | 28621 tok/s (avg 29003) ETA 40m30s | GPU 5.1/75.7GB | gtok=166397952
[2026-06-30 15:38:34]   [2] 1350/3213 (42%) loss=4.2180 ppl=67.9 lr=6.36e-05 | 29301 tok/s (avg 29013) ETA 39m25s | GPU 5.1/75.7GB | gtok=168241152
[2026-06-30 15:39:37]   [2] 1400/3213 (44%) loss=4.2542 ppl=70.4 lr=6.27e-05 | 29297 tok/s (avg 29024) ETA 38m21s | GPU 5.1/75.7GB | gtok=170084352
[2026-06-30 15:40:41]   [2] 1450/3213 (45%) loss=4.2516 ppl=70.2 lr=6.18e-05 | 28615 tok/s (avg 29009) ETA 37m19s | GPU 5.1/75.7GB | gtok=171927552
[2026-06-30 15:41:44]   [2] 1500/3213 (47%) loss=4.0848 ppl=59.4 lr=6.09e-05 | 29297 tok/s (avg 29019) ETA 36m14s | GPU 5.1/75.7GB | gtok=173770752
[2026-06-30 15:42:49]   [2] 1550/3213 (48%) loss=4.1976 ppl=66.5 lr=6.00e-05 | 28616 tok/s (avg 29006) ETA 35m12s | GPU 5.1/75.7GB | gtok=175613952
[2026-06-30 15:43:52]   [2] 1600/3213 (50%) loss=4.2039 ppl=66.9 lr=5.91e-05 | 29297 tok/s (avg 29015) ETA 34m08s | GPU 5.1/75.7GB | gtok=177457152
[2026-06-30 15:44:55]   [2] 1650/3213 (51%) loss=4.0526 ppl=57.5 lr=5.82e-05 | 29300 tok/s (avg 29023) ETA 33m03s | GPU 5.1/75.7GB | gtok=179300352
[2026-06-30 15:45:59]   [2] 1700/3213 (53%) loss=4.1577 ppl=63.9 lr=5.73e-05 | 28617 tok/s (avg 29011) ETA 32m01s | GPU 5.1/75.7GB | gtok=181143552
[2026-06-30 15:47:02]   [2] 1750/3213 (54%) loss=4.1515 ppl=63.5 lr=5.64e-05 | 29318 tok/s (avg 29020) ETA 30m57s | GPU 5.1/75.7GB | gtok=182986752
[2026-06-30 15:48:06]   [2] 1800/3213 (56%) loss=3.9763 ppl=53.3 lr=5.55e-05 | 28595 tok/s (avg 29008) ETA 29m54s | GPU 5.1/75.7GB | gtok=184829952
[2026-06-30 15:49:09]   [2] 1850/3213 (58%) loss=4.2328 ppl=68.9 lr=5.46e-05 | 29299 tok/s (avg 29015) ETA 28m50s | GPU 5.1/75.7GB | gtok=186673152
[2026-06-30 15:50:12]   [2] 1900/3213 (59%) loss=4.1888 ppl=65.9 lr=5.37e-05 | 29297 tok/s (avg 29023) ETA 27m46s | GPU 5.1/75.7GB | gtok=188516352
