[2026-05-12 06:53:31]   [2] 300/3213 (9%) loss=4.2113 ppl=67.4 lr=9.84e-05 | 205595 tok/s (avg 205682) ETA 8m41s | GPU 4.9/35.2GB | gtok=129533952
[2026-05-12 06:53:40]   [2] 350/3213 (11%) loss=4.2331 ppl=68.9 lr=9.83e-05 | 205593 tok/s (avg 205668) ETA 8m32s | GPU 4.9/35.2GB | gtok=131377152
[2026-05-12 06:53:49]   [2] 400/3213 (12%) loss=4.5585 ppl=95.4 lr=9.83e-05 | 205610 tok/s (avg 205660) ETA 8m24s | GPU 4.9/35.2GB | gtok=133220352
[2026-05-12 06:53:58]   [2] 450/3213 (14%) loss=4.3423 ppl=76.9 lr=9.82e-05 | 205591 tok/s (avg 205652) ETA 8m15s | GPU 4.9/35.2GB | gtok=135063552
[2026-05-12 06:54:07]   [2] 500/3213 (16%) loss=4.2850 ppl=72.6 lr=9.81e-05 | 205618 tok/s (avg 205648) ETA 8m06s | GPU 4.9/35.2GB | gtok=136906752
[2026-05-12 06:54:16]   [2] 550/3213 (17%) loss=4.4476 ppl=85.4 lr=9.81e-05 | 205625 tok/s (avg 205645) ETA 7m57s | GPU 4.9/35.2GB | gtok=138749952
[2026-05-12 06:54:25]   [2] 600/3213 (19%) loss=4.3415 ppl=76.8 lr=9.80e-05 | 205603 tok/s (avg 205641) ETA 7m48s | GPU 4.9/35.2GB | gtok=140593152
[2026-05-12 06:54:34]   [2] 650/3213 (20%) loss=4.2839 ppl=72.5 lr=9.79e-05 | 205601 tok/s (avg 205637) ETA 7m39s | GPU 4.9/35.2GB | gtok=142436352
[2026-05-12 06:54:43]   [2] 700/3213 (22%) loss=4.0080 ppl=55.0 lr=9.79e-05 | 205632 tok/s (avg 205637) ETA 7m30s | GPU 4.9/35.2GB | gtok=144279552
[2026-05-12 06:54:52]   [2] 750/3213 (23%) loss=4.1736 ppl=65.0 lr=9.78e-05 | 205592 tok/s (avg 205633) ETA 7m21s | GPU 4.9/35.2GB | gtok=146122752
