[2026-05-12 12:54:11]   [1] 2250/3213 (70%) loss=4.8875 ppl=132.6 lr=9.96e-05 | 52632 tok/s (avg 40969) ETA 14m25s | GPU 5.0/62.6GB | gtok=82980864
[2026-05-12 12:54:46]   [1] 2300/3213 (72%) loss=4.8134 ppl=123.1 lr=9.96e-05 | 52631 tok/s (avg 41167) ETA 13m36s | GPU 5.0/62.6GB | gtok=84824064
[2026-05-12 12:55:21]   [1] 2350/3213 (73%) loss=4.8755 ppl=131.0 lr=9.95e-05 | 52629 tok/s (avg 41358) ETA 12m48s | GPU 5.0/62.6GB | gtok=86667264
[2026-05-12 12:55:56]   [1] 2400/3213 (75%) loss=4.8877 ppl=132.7 lr=9.95e-05 | 52629 tok/s (avg 41544) ETA 12m00s | GPU 5.0/62.6GB | gtok=88510464
[2026-05-12 12:56:31]   [1] 2450/3213 (76%) loss=4.7793 ppl=119.0 lr=9.95e-05 | 52629 tok/s (avg 41723) ETA 11m13s | GPU 5.0/62.6GB | gtok=90353664
[2026-05-12 12:57:06]   [1] 2500/3213 (78%) loss=4.7720 ppl=118.2 lr=9.94e-05 | 52628 tok/s (avg 41896) ETA 10m26s | GPU 5.0/62.6GB | gtok=92196864
[2026-05-12 12:57:41]   [1] 2550/3213 (79%) loss=4.8392 ppl=126.4 lr=9.94e-05 | 52628 tok/s (avg 42065) ETA 9m40s | GPU 5.0/62.6GB | gtok=94040064
[2026-05-12 12:58:16]   [1] 2600/3213 (81%) loss=4.7700 ppl=117.9 lr=9.93e-05 | 52628 tok/s (avg 42228) ETA 8m54s | GPU 5.0/62.6GB | gtok=95883264
[2026-05-12 12:58:51]   [1] 2650/3213 (83%) loss=4.7338 ppl=113.7 lr=9.93e-05 | 52627 tok/s (avg 42385) ETA 8m08s | GPU 5.0/62.6GB | gtok=97726464
[2026-05-12 12:59:26]   [1] 2700/3213 (84%) loss=4.6845 ppl=108.3 lr=9.93e-05 | 52627 tok/s (avg 42539) ETA 7m23s | GPU 5.0/62.6GB | gtok=99569664
[2026-05-12 13:00:05]   [1] 2750/3213 (86%) loss=4.6885 ppl=108.7 lr=9.92e-05 | 47934 tok/s (avg 42626) ETA 6m39s | GPU 5.0/62.6GB | gtok=101412864
[2026-05-12 13:00:40]   [1] 2800/3213 (87%) loss=4.6577 ppl=105.4 lr=9.92e-05 | 52631 tok/s (avg 42771) ETA 5m55s | GPU 5.0/62.6GB | gtok=103256064
[2026-05-12 13:01:15]   [1] 2850/3213 (89%) loss=4.6987 ppl=109.8 lr=9.91e-05 | 52629 tok/s (avg 42912) ETA 5m10s | GPU 5.0/62.6GB | gtok=105099264
[2026-05-12 13:01:50]   [1] 2900/3213 (90%) loss=4.6777 ppl=107.5 lr=9.91e-05 | 52624 tok/s (avg 43049) ETA 4m27s | GPU 5.0/62.6GB | gtok=106942464
[2026-05-12 13:02:25]   [1] 2950/3213 (92%) loss=4.6263 ppl=102.1 lr=9.90e-05 | 52628 tok/s (avg 43182) ETA 3m43s | GPU 5.0/62.6GB | gtok=108785664
[2026-05-12 13:03:00]   [1] 3000/3213 (93%) loss=4.6735 ppl=107.1 lr=9.90e-05 | 52630 tok/s (avg 43312) ETA 3m00s | GPU 5.0/62.6GB | gtok=110628864
[2026-05-12 13:03:35]   [1] 3050/3213 (95%) loss=4.5803 ppl=97.5 lr=9.89e-05 | 52625 tok/s (avg 43438) ETA 2m17s | GPU 5.0/62.6GB | gtok=112472064
[2026-05-12 13:04:10]   [1] 3100/3213 (97%) loss=4.5959 ppl=99.1 lr=9.89e-05 | 52626 tok/s (avg 43560) ETA 1m34s | GPU 5.0/62.6GB | gtok=114315264
[2026-05-12 13:04:45]   [1] 3150/3213 (98%) loss=4.6210 ppl=101.6 lr=9.88e-05 | 52626 tok/s (avg 43680) ETA 0m52s | GPU 5.0/62.6GB | gtok=116158464
