[2026-06-16 12:51:12]   [1] 2450/3213 (76%) loss=4.7077 ppl=110.8 lr=9.95e-05 | 48819 tok/s (avg 35053) ETA 13m21s | GPU 5.0/62.6GB | gtok=90353664
[2026-06-16 12:51:49]   [1] 2500/3213 (78%) loss=4.7072 ppl=110.7 lr=9.94e-05 | 48819 tok/s (avg 35251) ETA 12m24s | GPU 5.0/62.6GB | gtok=92196864
[2026-06-16 12:52:27]   [1] 2550/3213 (79%) loss=4.7788 ppl=119.0 lr=9.94e-05 | 48824 tok/s (avg 35444) ETA 11m28s | GPU 5.0/62.6GB | gtok=94040064
[2026-06-16 12:53:05]   [1] 2600/3213 (81%) loss=4.6986 ppl=109.8 lr=9.93e-05 | 48818 tok/s (avg 35632) ETA 10m33s | GPU 5.0/62.6GB | gtok=95883264
[2026-06-16 12:53:43]   [1] 2650/3213 (83%) loss=4.6701 ppl=106.7 lr=9.93e-05 | 48818 tok/s (avg 35815) ETA 9m38s | GPU 5.0/62.6GB | gtok=97726464
[2026-06-16 12:54:24]   [1] 2700/3213 (84%) loss=4.6143 ppl=100.9 lr=9.93e-05 | 44754 tok/s (avg 35947) ETA 8m45s | GPU 5.0/62.6GB | gtok=99569664
[2026-06-16 12:55:02]   [1] 2750/3213 (86%) loss=4.6070 ppl=100.2 lr=9.92e-05 | 48820 tok/s (avg 36121) ETA 7m51s | GPU 5.0/62.6GB | gtok=101412864
[2026-06-16 12:55:39]   [1] 2800/3213 (87%) loss=4.5855 ppl=98.1 lr=9.92e-05 | 48812 tok/s (avg 36289) ETA 6m58s | GPU 5.0/62.6GB | gtok=103256064
[2026-06-16 12:56:17]   [1] 2850/3213 (89%) loss=4.6382 ppl=103.4 lr=9.91e-05 | 48825 tok/s (avg 36453) ETA 6m06s | GPU 5.0/62.6GB | gtok=105099264
[2026-06-16 12:56:55]   [1] 2900/3213 (90%) loss=4.6099 ppl=100.5 lr=9.91e-05 | 48822 tok/s (avg 36613) ETA 5m14s | GPU 5.0/62.6GB | gtok=106942464
[2026-06-16 12:57:33]   [1] 2950/3213 (92%) loss=4.5584 ppl=95.4 lr=9.90e-05 | 48823 tok/s (avg 36769) ETA 4m22s | GPU 5.0/62.6GB | gtok=108785664
[2026-06-16 12:58:10]   [1] 3000/3213 (93%) loss=4.6097 ppl=100.5 lr=9.90e-05 | 48822 tok/s (avg 36921) ETA 3m31s | GPU 5.0/62.6GB | gtok=110628864
[2026-06-16 12:58:48]   [1] 3050/3213 (95%) loss=4.5158 ppl=91.5 lr=9.89e-05 | 48816 tok/s (avg 37069) ETA 2m41s | GPU 5.0/62.6GB | gtok=112472064
[2026-06-16 12:59:26]   [1] 3100/3213 (97%) loss=4.5206 ppl=91.9 lr=9.89e-05 | 48822 tok/s (avg 37213) ETA 1m50s | GPU 5.0/62.6GB | gtok=114315264
[2026-06-16 13:00:04]   [1] 3150/3213 (98%) loss=4.5526 ppl=94.9 lr=9.88e-05 | 48822 tok/s (avg 37354) ETA 1m01s | GPU 5.0/62.6GB | gtok=116158464
[2026-06-16 13:00:41]   [1] 3200/3213 (100%) loss=4.3652 ppl=78.7 lr=9.88e-05 | 48817 tok/s (avg 37492) ETA 0m11s | GPU 5.0/62.6GB | gtok=118001664
[2026-06-16 13:17:09] Epoch 1/10 | Train Loss: 5.7210 PPL: 305.21 | 30899 tok/s | Time: 3833.0s (118,437,888 tok) | Val Loss: 4.4326 PPL: 84.15 *best*
