[2026-06-16 20:08:31]   [1] 2450/3213 (76%) loss=4.6975 ppl=109.7 lr=9.95e-05 | 36955 tok/s (avg 28529) ETA 16m24s | GPU 5.1/67.8GB | gtok=90353664
[2026-06-16 20:09:21]   [1] 2500/3213 (78%) loss=4.7007 ppl=110.0 lr=9.94e-05 | 36951 tok/s (avg 28660) ETA 15m15s | GPU 5.1/67.8GB | gtok=92196864
[2026-06-16 20:10:11]   [1] 2550/3213 (79%) loss=4.7615 ppl=116.9 lr=9.94e-05 | 36948 tok/s (avg 28786) ETA 14m07s | GPU 5.1/67.8GB | gtok=94040064
[2026-06-16 20:11:01]   [1] 2600/3213 (81%) loss=4.6927 ppl=109.1 lr=9.93e-05 | 36949 tok/s (avg 28909) ETA 13m00s | GPU 5.1/67.8GB | gtok=95883264
[2026-06-16 20:11:51]   [1] 2650/3213 (83%) loss=4.6589 ppl=105.5 lr=9.93e-05 | 36950 tok/s (avg 29028) ETA 11m53s | GPU 5.1/67.8GB | gtok=97726464
[2026-06-16 20:12:41]   [1] 2700/3213 (84%) loss=4.6029 ppl=99.8 lr=9.93e-05 | 36949 tok/s (avg 29144) ETA 10m47s | GPU 5.1/67.8GB | gtok=99569664
[2026-06-16 20:13:30]   [1] 2750/3213 (86%) loss=4.6025 ppl=99.7 lr=9.92e-05 | 36948 tok/s (avg 29256) ETA 9m42s | GPU 5.1/67.8GB | gtok=101412864
[2026-06-16 20:14:20]   [1] 2800/3213 (87%) loss=4.5737 ppl=96.9 lr=9.92e-05 | 36950 tok/s (avg 29365) ETA 8m37s | GPU 5.1/67.8GB | gtok=103256064
[2026-06-16 20:15:10]   [1] 2850/3213 (89%) loss=4.6244 ppl=101.9 lr=9.91e-05 | 36954 tok/s (avg 29471) ETA 7m32s | GPU 5.1/67.8GB | gtok=105099264
[2026-06-16 20:16:00]   [1] 2900/3213 (90%) loss=4.5999 ppl=99.5 lr=9.91e-05 | 36950 tok/s (avg 29575) ETA 6m28s | GPU 5.1/67.8GB | gtok=106942464
[2026-06-16 20:16:50]   [1] 2950/3213 (92%) loss=4.5372 ppl=93.4 lr=9.90e-05 | 36950 tok/s (avg 29675) ETA 5m25s | GPU 5.1/67.8GB | gtok=108785664
[2026-06-16 20:17:45]   [1] 3000/3213 (93%) loss=4.5957 ppl=99.1 lr=9.90e-05 | 33355 tok/s (avg 29730) ETA 4m22s | GPU 5.1/67.8GB | gtok=110628864
[2026-06-16 20:18:35]   [1] 3050/3213 (95%) loss=4.4994 ppl=90.0 lr=9.89e-05 | 36948 tok/s (avg 29825) ETA 3m20s | GPU 5.1/67.8GB | gtok=112472064
[2026-06-16 20:19:25]   [1] 3100/3213 (97%) loss=4.5104 ppl=91.0 lr=9.89e-05 | 36951 tok/s (avg 29918) ETA 2m18s | GPU 5.1/67.8GB | gtok=114315264
[2026-06-16 20:20:15]   [1] 3150/3213 (98%) loss=4.5342 ppl=93.2 lr=9.88e-05 | 36947 tok/s (avg 30009) ETA 1m16s | GPU 5.1/67.8GB | gtok=116158464
[2026-06-16 20:21:05]   [1] 3200/3213 (100%) loss=4.3523 ppl=77.7 lr=9.88e-05 | 36948 tok/s (avg 30097) ETA 0m14s | GPU 5.1/67.8GB | gtok=118001664
[2026-06-16 20:46:56] Epoch 1/10 | Train Loss: 5.7108 PPL: 302.13 | 23731 tok/s | Time: 4990.8s (118,437,888 tok) | Val Loss: 4.4155 PPL: 82.72 *best*
