[2026-07-06 13:48:23]   [1] 3200/3213 (100%) loss=4.3641 ppl=78.6 lr=8.48e-05 | 46031 tok/s (avg 38349) ETA 0m11s | GPU 5.1/65.0GB | gtok=118001664
[2026-07-06 14:06:39] Epoch 1/3 | Train Loss: 5.7058 PPL: 300.60 | 30696 tok/s | Time: 3858.4s (118,437,888 tok) | Val Loss: 4.4331 PPL: 84.19 Acc: 0.308 *best*
[2026-07-06 14:06:40] Saved checkpoint: checkpoints_v11_routingab_compete/best_model.pt

[2026-07-06 14:06:43] Prompt: In 1923 , the University of
[2026-07-06 14:06:43] Generated: In 1923 , the University of Michigan State Legislature to have been established in 1984 . The state has a population of 7 @,@ 830 long tons ( 2 @,@ 987 t ) and 1 @,@ 900 acres ( 3 @,@ 067 km2 ) at an annual average rate of $ 5 @.@ 24 million . 

[2026-07-06 14:06:43]  In 2013 , the United States National Association for the city received two other members : the International Union for its history , both for being under the development of the university 's
[2026-07-06 14:06:43]   Quality: rep3=0.000 rep4=0.000 restarts=0 uniq=0.787

[2026-07-06 14:06:44] ============================================================
[2026-07-06 14:06:44] Epoch 2/3
[2026-07-06 14:06:44] ============================================================
[2026-07-06 14:06:44]   [2] 0/3213 (0%) loss=4.5358 ppl=93.3 lr=8.47e-05 | 43393 tok/s (avg 43393) ETA 0m00s | GPU 5.1/65.0GB | gtok=118474752
[2026-07-06 14:07:24]   [2] 50/3213 (2%) loss=4.4624 ppl=86.7 lr=8.40e-05 | 45928 tok/s (avg 45875) ETA 42m20s | GPU 5.1/65.0GB | gtok=120317952
[2026-07-06 14:08:23]   [2] 100/3213 (3%) loss=4.3763 ppl=79.5 lr=8.33e-05 | 31262 tok/s (avg 37254) ETA 51m19s | GPU 5.1/65.0GB | gtok=122161152
[2026-07-06 14:09:04]   [2] 150/3213 (5%) loss=4.4216 ppl=83.2 lr=8.26e-05 | 45970 tok/s (avg 39750) ETA 47m19s | GPU 5.1/65.0GB | gtok=124004352
[2026-07-06 14:09:44]   [2] 200/3213 (6%) loss=4.6762 ppl=107.4 lr=8.19e-05 | 45995 tok/s (avg 41139) ETA 44m58s | GPU 5.1/65.0GB | gtok=125847552
[2026-07-06 14:10:24]   [2] 250/3213 (8%) loss=4.4535 ppl=85.9 lr=8.12e-05 | 45994 tok/s (avg 42023) ETA 43m18s | GPU 5.1/65.0GB | gtok=127690752
[2026-07-06 14:11:04]   [2] 300/3213 (9%) loss=4.3198 ppl=75.2 lr=8.05e-05 | 45994 tok/s (avg 42634) ETA 41m57s | GPU 5.1/65.0GB | gtok=129533952
[2026-07-06 14:11:44]   [2] 350/3213 (11%) loss=4.3102 ppl=74.5 lr=7.98e-05 | 45995 tok/s (avg 43083) ETA 40m48s | GPU 5.1/65.0GB | gtok=131377152
[2026-07-06 14:12:24]   [2] 400/3213 (12%) loss=4.4429 ppl=85.0 lr=7.91e-05 | 45999 tok/s (avg 43426) ETA 39m47s | GPU 5.1/65.0GB | gtok=133220352
