[2026-05-20 06:33:07]   [1] 2750/3213 (86%) loss=4.6586 ppl=105.5 lr=9.92e-05 | 44622 tok/s (avg 39904) ETA 7m06s | GPU 5.0/62.6GB | gtok=101412864
[2026-05-20 06:33:44]   [1] 2800/3213 (87%) loss=4.6373 ppl=103.3 lr=9.92e-05 | 48726 tok/s (avg 40033) ETA 6m19s | GPU 5.0/62.6GB | gtok=103256064
[2026-05-20 06:34:22]   [1] 2850/3213 (89%) loss=4.6855 ppl=108.4 lr=9.91e-05 | 48729 tok/s (avg 40159) ETA 5m32s | GPU 5.0/62.6GB | gtok=105099264
[2026-05-20 06:35:00]   [1] 2900/3213 (90%) loss=4.6647 ppl=106.1 lr=9.91e-05 | 48729 tok/s (avg 40281) ETA 4m45s | GPU 5.0/62.6GB | gtok=106942464
[2026-05-20 06:35:38]   [1] 2950/3213 (92%) loss=4.6086 ppl=100.3 lr=9.90e-05 | 48721 tok/s (avg 40399) ETA 3m59s | GPU 5.0/62.6GB | gtok=108785664
[2026-05-20 06:36:16]   [1] 3000/3213 (93%) loss=4.6611 ppl=105.8 lr=9.90e-05 | 48712 tok/s (avg 40515) ETA 3m12s | GPU 5.0/62.6GB | gtok=110628864
[2026-05-20 06:36:54]   [1] 3050/3213 (95%) loss=4.5614 ppl=95.7 lr=9.89e-05 | 48721 tok/s (avg 40627) ETA 2m26s | GPU 5.0/62.6GB | gtok=112472064
[2026-05-20 06:37:31]   [1] 3100/3213 (97%) loss=4.5743 ppl=97.0 lr=9.89e-05 | 48725 tok/s (avg 40736) ETA 1m41s | GPU 5.0/62.6GB | gtok=114315264
[2026-05-20 06:38:09]   [1] 3150/3213 (98%) loss=4.5964 ppl=99.1 lr=9.88e-05 | 48723 tok/s (avg 40842) ETA 0m55s | GPU 5.0/62.6GB | gtok=116158464
[2026-05-20 06:38:47]   [1] 3200/3213 (100%) loss=4.4162 ppl=82.8 lr=9.88e-05 | 48724 tok/s (avg 40946) ETA 0m10s | GPU 5.0/62.6GB | gtok=118001664
[2026-05-20 06:54:54] Epoch 1/10 | Train Loss: 5.7374 PPL: 310.26 | 33350 tok/s | Time: 3551.3s (118,437,888 tok) | Val Loss: 4.4814 PPL: 88.35 *best*
[2026-05-20 06:54:55] Saved checkpoint: checkpoints_v7_exp7pos_hybrid/best_model.pt

[2026-05-20 06:55:00] Prompt: In 1923 , the University of
[2026-05-20 06:55:00] Generated: In 1923 , the University of Michigan in 1964 and 1933 . 

[2026-05-20 06:55:00]  The club 's first four games have been made as a school football team for the Football League ( now known as Manchester United ) , which was established as a professional baseball team that year . He played at a local league school in the county on 24 April 2006 , with the age of 14 and 18 assists and the highest level in hockey for the national championship . In addition to playing career , he helped him play for the Southern League 's All @-@
[2026-05-20 06:55:00]   Quality: rep3=0.000 rep4=0.000 restarts=0 uniq=0.730

[2026-05-20 06:55:01] ============================================================
[2026-05-20 06:55:01] Epoch 2/10
[2026-05-20 06:55:01] ============================================================
[2026-05-20 06:55:02]   [2] 0/3213 (0%) loss=4.5749 ppl=97.0 lr=9.88e-05 | 45261 tok/s (avg 45261) ETA 0m00s | GPU 5.0/62.6GB | gtok=118474752
[2026-05-20 06:55:40]   [2] 50/3213 (2%) loss=4.5050 ppl=90.5 lr=9.87e-05 | 48132 tok/s (avg 48072) ETA 40m24s | GPU 5.0/62.6GB | gtok=120317952
[2026-05-20 06:56:35]   [2] 100/3213 (3%) loss=4.4302 ppl=83.9 lr=9.86e-05 | 33661 tok/s (avg 39665) ETA 48m12s | GPU 5.0/62.6GB | gtok=122161152
[2026-05-20 06:57:13]   [2] 150/3213 (5%) loss=4.4698 ppl=87.3 lr=9.86e-05 | 48161 tok/s (avg 42126) ETA 44m39s | GPU 5.0/62.6GB | gtok=124004352
[2026-05-20 06:57:51]   [2] 200/3213 (6%) loss=4.7219 ppl=112.4 lr=9.85e-05 | 48178 tok/s (avg 43484) ETA 42m33s | GPU 5.0/62.6GB | gtok=125847552
[2026-05-20 06:58:29]   [2] 250/3213 (8%) loss=4.5068 ppl=90.6 lr=9.85e-05 | 48170 tok/s (avg 44344) ETA 41m02s | GPU 5.0/62.6GB | gtok=127690752
[2026-05-20 06:59:08]   [2] 300/3213 (9%) loss=4.3733 ppl=79.3 lr=9.84e-05 | 48168 tok/s (avg 44936) ETA 39m48s | GPU 5.0/62.6GB | gtok=129533952
[2026-05-20 06:59:46]   [2] 350/3213 (11%) loss=4.3564 ppl=78.0 lr=9.83e-05 | 48154 tok/s (avg 45368) ETA 38m45s | GPU 5.0/62.6GB | gtok=131377152
[2026-05-20 07:00:24]   [2] 400/3213 (12%) loss=4.4847 ppl=88.7 lr=9.83e-05 | 48154 tok/s (avg 45698) ETA 37m48s | GPU 5.0/62.6GB | gtok=133220352
[2026-05-20 07:01:10]   [2] 450/3213 (14%) loss=4.4462 ppl=85.3 lr=9.82e-05 | 40591 tok/s (avg 45069) ETA 37m39s | GPU 5.0/62.6GB | gtok=135063552
[2026-05-20 07:01:48]   [2] 500/3213 (16%) loss=4.2957 ppl=73.4 lr=9.81e-05 | 48164 tok/s (avg 45360) ETA 36m44s | GPU 5.0/62.6GB | gtok=136906752
[2026-05-20 07:02:26]   [2] 550/3213 (17%) loss=4.2769 ppl=72.0 lr=9.81e-05 | 48159 tok/s (avg 45600) ETA 35m52s | GPU 5.0/62.6GB | gtok=138749952
[2026-05-20 07:03:04]   [2] 600/3213 (19%) loss=4.3840 ppl=80.2 lr=9.80e-05 | 48151 tok/s (avg 45802) ETA 35m02s | GPU 5.0/62.6GB | gtok=140593152
[2026-05-20 07:03:43]   [2] 650/3213 (20%) loss=4.4896 ppl=89.1 lr=9.79e-05 | 48147 tok/s (avg 45974) ETA 34m14s | GPU 5.0/62.6GB | gtok=142436352
[2026-05-20 07:04:21]   [2] 700/3213 (22%) loss=4.3083 ppl=74.3 lr=9.79e-05 | 48157 tok/s (avg 46123) ETA 33m27s | GPU 5.0/62.6GB | gtok=144279552
[2026-05-20 07:05:06]   [2] 750/3213 (23%) loss=4.2112 ppl=67.4 lr=9.78e-05 | 40598 tok/s (avg 45709) ETA 33m05s | GPU 5.0/62.6GB | gtok=146122752
[2026-05-20 07:05:45]   [2] 800/3213 (25%) loss=4.4487 ppl=85.5 lr=9.77e-05 | 48165 tok/s (avg 45855) ETA 32m19s | GPU 5.0/62.6GB | gtok=147965952
[2026-05-20 07:06:23]   [2] 850/3213 (26%) loss=4.3915 ppl=80.8 lr=9.76e-05 | 48162 tok/s (avg 45984) ETA 31m33s | GPU 5.0/62.6GB | gtok=149809152
[2026-05-20 07:07:01]   [2] 900/3213 (28%) loss=4.3444 ppl=77.0 lr=9.76e-05 | 48159 tok/s (avg 46100) ETA 30m48s | GPU 5.0/62.6GB | gtok=151652352
[2026-05-20 07:07:40]   [2] 950/3213 (30%) loss=4.4229 ppl=83.3 lr=9.75e-05 | 48159 tok/s (avg 46204) ETA 30m04s | GPU 5.0/62.6GB | gtok=153495552
[2026-05-20 07:08:18]   [2] 1000/3213 (31%) loss=4.2295 ppl=68.7 lr=9.74e-05 | 48158 tok/s (avg 46297) ETA 29m21s | GPU 5.0/62.6GB | gtok=155338752
[2026-05-20 07:09:03]   [2] 1050/3213 (33%) loss=4.4557 ppl=86.1 lr=9.73e-05 | 40589 tok/s (avg 45990) ETA 28m52s | GPU 5.0/62.6GB | gtok=157181952
[2026-05-20 07:09:41]   [2] 1100/3213 (34%) loss=4.2914 ppl=73.1 lr=9.72e-05 | 48163 tok/s (avg 46084) ETA 28m09s | GPU 5.0/62.6GB | gtok=159025152
[2026-05-20 07:10:20]   [2] 1150/3213 (36%) loss=4.4752 ppl=87.8 lr=9.71e-05 | 48159 tok/s (avg 46171) ETA 27m26s | GPU 5.0/62.6GB | gtok=160868352
[2026-05-20 07:10:58]   [2] 1200/3213 (37%) loss=4.2545 ppl=70.4 lr=9.71e-05 | 48160 tok/s (avg 46250) ETA 26m43s | GPU 5.0/62.6GB | gtok=162711552
[2026-05-20 07:11:36]   [2] 1250/3213 (39%) loss=4.3395 ppl=76.7 lr=9.70e-05 | 48157 tok/s (avg 46323) ETA 26m01s | GPU 5.0/62.6GB | gtok=164554752
[2026-05-20 07:12:15]   [2] 1300/3213 (40%) loss=4.3165 ppl=74.9 lr=9.69e-05 | 48156 tok/s (avg 46391) ETA 25m19s | GPU 5.0/62.6GB | gtok=166397952
[2026-05-20 07:12:53]   [2] 1350/3213 (42%) loss=4.2649 ppl=71.2 lr=9.68e-05 | 48153 tok/s (avg 46454) ETA 24m37s | GPU 5.0/62.6GB | gtok=168241152
[2026-05-20 07:13:38]   [2] 1400/3213 (44%) loss=4.3137 ppl=74.7 lr=9.67e-05 | 40588 tok/s (avg 46216) ETA 24m05s | GPU 5.0/62.6GB | gtok=170084352
[2026-05-20 07:14:17]   [2] 1450/3213 (45%) loss=4.2972 ppl=73.5 lr=9.66e-05 | 48160 tok/s (avg 46280) ETA 23m23s | GPU 5.0/62.6GB | gtok=171927552
[2026-05-20 07:14:55]   [2] 1500/3213 (47%) loss=4.1337 ppl=62.4 lr=9.65e-05 | 48156 tok/s (avg 46340) ETA 22m41s | GPU 5.0/62.6GB | gtok=173770752
[2026-05-20 07:15:33]   [2] 1550/3213 (48%) loss=4.2530 ppl=70.3 lr=9.64e-05 | 48157 tok/s (avg 46397) ETA 22m00s | GPU 5.0/62.6GB | gtok=175613952
[2026-05-20 07:16:11]   [2] 1600/3213 (50%) loss=4.2506 ppl=70.1 lr=9.63e-05 | 48154 tok/s (avg 46450) ETA 21m19s | GPU 5.0/62.6GB | gtok=177457152
[2026-05-20 07:16:50]   [2] 1650/3213 (51%) loss=4.0951 ppl=60.0 lr=9.62e-05 | 48155 tok/s (avg 46499) ETA 20m38s | GPU 5.0/62.6GB | gtok=179300352
[2026-05-20 07:17:35]   [2] 1700/3213 (53%) loss=4.2028 ppl=66.9 lr=9.61e-05 | 40662 tok/s (avg 46304) ETA 20m03s | GPU 5.0/62.6GB | gtok=181143552
[2026-05-20 07:18:13]   [2] 1750/3213 (54%) loss=4.1938 ppl=66.3 lr=9.61e-05 | 48164 tok/s (avg 46355) ETA 19m22s | GPU 5.0/62.6GB | gtok=182986752
[2026-05-20 07:18:52]   [2] 1800/3213 (56%) loss=4.0183 ppl=55.6 lr=9.60e-05 | 48158 tok/s (avg 46403) ETA 18m41s | GPU 5.0/62.6GB | gtok=184829952
[2026-05-20 07:19:30]   [2] 1850/3213 (58%) loss=4.2706 ppl=71.6 lr=9.59e-05 | 48158 tok/s (avg 46449) ETA 18m00s | GPU 5.0/62.6GB | gtok=186673152
[2026-05-20 07:20:08]   [2] 1900/3213 (59%) loss=4.2268 ppl=68.5 lr=9.58e-05 | 48159 tok/s (avg 46492) ETA 17m20s | GPU 5.0/62.6GB | gtok=188516352
[2026-05-20 07:20:46]   [2] 1950/3213 (61%) loss=4.0992 ppl=60.3 lr=9.56e-05 | 48155 tok/s (avg 46534) ETA 16m39s | GPU 5.0/62.6GB | gtok=190359552
[2026-05-20 07:21:32]   [2] 2000/3213 (62%) loss=4.2346 ppl=69.0 lr=9.55e-05 | 40539 tok/s (avg 46362) ETA 16m03s | GPU 5.0/62.6GB | gtok=192202752
[2026-05-20 07:22:10]   [2] 2050/3213 (64%) loss=4.1039 ppl=60.6 lr=9.54e-05 | 48152 tok/s (avg 46404) ETA 15m23s | GPU 5.0/62.6GB | gtok=194045952
[2026-05-20 07:22:48]   [2] 2100/3213 (65%) loss=4.0938 ppl=60.0 lr=9.53e-05 | 48146 tok/s (avg 46444) ETA 14m42s | GPU 5.0/62.6GB | gtok=195889152
[2026-05-20 07:23:27]   [2] 2150/3213 (67%) loss=3.9598 ppl=52.4 lr=9.52e-05 | 48156 tok/s (avg 46483) ETA 14m02s | GPU 5.0/62.6GB | gtok=197732352
[2026-05-20 07:24:05]   [2] 2200/3213 (69%) loss=3.9429 ppl=51.6 lr=9.51e-05 | 48149 tok/s (avg 46519) ETA 13m21s | GPU 5.0/62.6GB | gtok=199575552
[2026-05-20 07:24:43]   [2] 2250/3213 (70%) loss=4.2092 ppl=67.3 lr=9.50e-05 | 48157 tok/s (avg 46554) ETA 12m41s | GPU 5.0/62.6GB | gtok=201418752
