  [1] 3100 loss=3.4795 ppl=32.4 lr=8.14e-05 | 40422 tok/s (avg 33591) ETA n/a | GPU 2.6/42.8GB | gtok=101613568
  [1] 3150 loss=3.4792 ppl=32.4 lr=8.07e-05 | 40388 tok/s (avg 33681) ETA n/a | GPU 2.6/42.8GB | gtok=103251968
  [1] 3200 loss=3.4480 ppl=31.4 lr=8.00e-05 | 40378 tok/s (avg 33769) ETA n/a | GPU 2.6/42.8GB | gtok=104890368
  [1] 3250 loss=3.6420 ppl=38.2 lr=7.93e-05 | 40321 tok/s (avg 33853) ETA n/a | GPU 2.6/42.8GB | gtok=106528768
  [1] 3300 loss=3.5404 ppl=34.5 lr=7.86e-05 | 40311 tok/s (avg 33936) ETA n/a | GPU 2.6/42.8GB | gtok=108167168
  [1] 3350 loss=3.4374 ppl=31.1 lr=7.79e-05 | 40296 tok/s (avg 34016) ETA n/a | GPU 2.6/42.8GB | gtok=109805568
  [1] 3400 loss=3.4220 ppl=30.6 lr=7.72e-05 | 40384 tok/s (avg 34095) ETA n/a | GPU 2.6/42.8GB | gtok=111443968
  [1] 3450 loss=3.6745 ppl=39.4 lr=7.65e-05 | 40362 tok/s (avg 34172) ETA n/a | GPU 2.6/42.8GB | gtok=113082368
  [1] 3500 loss=3.5074 ppl=33.4 lr=7.57e-05 | 40337 tok/s (avg 34247) ETA n/a | GPU 2.6/42.8GB | gtok=114720768
  [1] 3550 loss=3.5293 ppl=34.1 lr=7.50e-05 | 40341 tok/s (avg 34320) ETA n/a | GPU 2.6/42.8GB | gtok=116359168
  [1] 3600 loss=3.5868 ppl=36.1 lr=7.43e-05 | 36868 tok/s (avg 34353) ETA n/a | GPU 2.6/42.8GB | gtok=117997568
  [1] 3650 loss=3.4428 ppl=31.3 lr=7.35e-05 | 40284 tok/s (avg 34422) ETA n/a | GPU 2.6/42.8GB | gtok=119635968
  [1] 3700 loss=3.5235 ppl=33.9 lr=7.27e-05 | 40381 tok/s (avg 34491) ETA n/a | GPU 2.6/42.8GB | gtok=121274368
  [1] 3750 loss=3.4923 ppl=32.9 lr=7.20e-05 | 40390 tok/s (avg 34558) ETA n/a | GPU 2.6/42.8GB | gtok=122912768
  [1] 3800 loss=3.4297 ppl=30.9 lr=7.12e-05 | 40373 tok/s (avg 34624) ETA n/a | GPU 2.6/42.8GB | gtok=124551168
  [1] 3850 loss=3.5264 ppl=34.0 lr=7.04e-05 | 40358 tok/s (avg 34688) ETA n/a | GPU 2.6/42.8GB | gtok=126189568
  [1] 3900 loss=3.3989 ppl=29.9 lr=6.96e-05 | 40357 tok/s (avg 34750) ETA n/a | GPU 2.6/42.8GB | gtok=127827968
  [1] 3950 loss=3.4713 ppl=32.2 lr=6.89e-05 | 40381 tok/s (avg 34812) ETA n/a | GPU 2.6/42.8GB | gtok=129466368
Saved checkpoint: checkpoints_v11_recall_ab/control/latest.pt
  [checkpoint @ step 4000, 131,072,000 tok]
  [1] 4000 loss=3.4727 ppl=32.2 lr=6.81e-05 | 38730 tok/s (avg 34856) ETA n/a | GPU 2.6/42.8GB | gtok=131104768
  [1] 4050 loss=3.4820 ppl=32.5 lr=6.73e-05 | 40434 tok/s (avg 34915) ETA n/a | GPU 2.6/42.8GB | gtok=132743168
  [1] 4100 loss=3.4334 ppl=31.0 lr=6.64e-05 | 40416 tok/s (avg 34973) ETA n/a | GPU 2.6/42.8GB | gtok=134381568
  [1] 4150 loss=3.5826 ppl=36.0 lr=6.56e-05 | 40429 tok/s (avg 35030) ETA n/a | GPU 2.6/42.8GB | gtok=136019968
  [1] 4200 loss=3.6109 ppl=37.0 lr=6.48e-05 | 40346 tok/s (avg 35085) ETA n/a | GPU 2.6/42.8GB | gtok=137658368
  [1] 4250 loss=3.4485 ppl=31.5 lr=6.40e-05 | 40347 tok/s (avg 35139) ETA n/a | GPU 2.6/42.8GB | gtok=139296768
  [1] 4300 loss=3.5962 ppl=36.5 lr=6.32e-05 | 36940 tok/s (avg 35159) ETA n/a | GPU 2.6/42.8GB | gtok=140935168
  [1] 4350 loss=3.4555 ppl=31.7 lr=6.23e-05 | 40372 tok/s (avg 35211) ETA n/a | GPU 2.6/42.8GB | gtok=142573568
  [1] 4400 loss=3.5121 ppl=33.5 lr=6.15e-05 | 40333 tok/s (avg 35262) ETA n/a | GPU 2.6/42.8GB | gtok=144211968
  [1] 4450 loss=3.4486 ppl=31.5 lr=6.07e-05 | 40321 tok/s (avg 35312) ETA n/a | GPU 2.6/42.8GB | gtok=145850368
  [1] 4500 loss=3.5842 ppl=36.0 lr=5.98e-05 | 40214 tok/s (avg 35360) ETA n/a | GPU 2.6/42.8GB | gtok=147488768
  [1] 4550 loss=3.4921 ppl=32.9 lr=5.90e-05 | 40283 tok/s (avg 35407) ETA n/a | GPU 2.6/42.8GB | gtok=149127168
  [1] 4600 loss=3.4858 ppl=32.6 lr=5.81e-05 | 40288 tok/s (avg 35454) ETA n/a | GPU 2.6/42.8GB | gtok=150765568
  [1] 4650 loss=3.5131 ppl=33.6 lr=5.73e-05 | 40397 tok/s (avg 35501) ETA n/a | GPU 2.6/42.8GB | gtok=152403968
  [1] 4700 loss=3.4054 ppl=30.1 lr=5.64e-05 | 40406 tok/s (avg 35546) ETA n/a | GPU 2.6/42.8GB | gtok=154042368
  [1] 4750 loss=3.4384 ppl=31.1 lr=5.56e-05 | 40383 tok/s (avg 35591) ETA n/a | GPU 2.6/42.8GB | gtok=155680768
  [1] 4800 loss=3.5010 ppl=33.1 lr=5.47e-05 | 40334 tok/s (avg 35635) ETA n/a | GPU 2.6/42.8GB | gtok=157319168
  [1] 4850 loss=3.4229 ppl=30.7 lr=5.39e-05 | 40352 tok/s (avg 35678) ETA n/a | GPU 2.6/42.8GB | gtok=158957568
  [1] 4900 loss=3.5150 ppl=33.6 lr=5.30e-05 | 40330 tok/s (avg 35720) ETA n/a | GPU 2.6/42.8GB | gtok=160595968
  [1] 4950 loss=3.5764 ppl=35.7 lr=5.22e-05 | 40379 tok/s (avg 35762) ETA n/a | GPU 2.6/42.8GB | gtok=162234368
  [1] 5000 loss=3.5248 ppl=33.9 lr=5.13e-05 | 40357 tok/s (avg 35802) ETA n/a | GPU 2.6/42.8GB | gtok=163872768
  [1] 5050 loss=3.5423 ppl=34.5 lr=5.05e-05 | 36942 tok/s (avg 35813) ETA n/a | GPU 2.6/42.8GB | gtok=165511168
  [1] 5100 loss=3.5910 ppl=36.3 lr=4.96e-05 | 40372 tok/s (avg 35853) ETA n/a | GPU 2.6/42.8GB | gtok=167149568
  [1] 5150 loss=3.4942 ppl=32.9 lr=4.87e-05 | 40322 tok/s (avg 35892) ETA n/a | GPU 2.6/42.8GB | gtok=168787968
  [1] 5200 loss=3.6922 ppl=40.1 lr=4.79e-05 | 40364 tok/s (avg 35930) ETA n/a | GPU 2.6/42.8GB | gtok=170426368
  [1] 5250 loss=3.4295 ppl=30.9 lr=4.70e-05 | 40366 tok/s (avg 35967) ETA n/a | GPU 2.6/42.8GB | gtok=172064768
  [1] 5300 loss=3.3997 ppl=30.0 lr=4.62e-05 | 40400 tok/s (avg 36005) ETA n/a | GPU 2.6/42.8GB | gtok=173703168
  [1] 5350 loss=3.5707 ppl=35.5 lr=4.53e-05 | 40407 tok/s (avg 36041) ETA n/a | GPU 2.6/42.8GB | gtok=175341568
  [1] 5400 loss=3.4926 ppl=32.9 lr=4.45e-05 | 40336 tok/s (avg 36077) ETA n/a | GPU 2.6/42.8GB | gtok=176979968
  [1] 5450 loss=3.4498 ppl=31.5 lr=4.36e-05 | 40293 tok/s (avg 36112) ETA n/a | GPU 2.6/42.8GB | gtok=178618368
  [1] 5500 loss=3.5517 ppl=34.9 lr=4.28e-05 | 40328 tok/s (avg 36146) ETA n/a | GPU 2.6/42.8GB | gtok=180256768
  [1] 5550 loss=3.6014 ppl=36.6 lr=4.19e-05 | 40356 tok/s (avg 36180) ETA n/a | GPU 2.6/42.8GB | gtok=181895168
  [1] 5600 loss=3.5848 ppl=36.0 lr=4.11e-05 | 40355 tok/s (avg 36213) ETA n/a | GPU 2.6/42.8GB | gtok=183533568
  [1] 5650 loss=3.4866 ppl=32.7 lr=4.02e-05 | 40356 tok/s (avg 36246) ETA n/a | GPU 2.6/42.8GB | gtok=185171968
  [1] 5700 loss=3.3893 ppl=29.6 lr=3.94e-05 | 40348 tok/s (avg 36279) ETA n/a | GPU 2.6/42.8GB | gtok=186810368
  [1] 5750 loss=3.4914 ppl=32.8 lr=3.85e-05 | 40336 tok/s (avg 36310) ETA n/a | GPU 2.6/42.8GB | gtok=188448768
